stock_code,price_code,price,min,currency,display_price_range
LE 037E 08 S316,K,2.001,899,$,800-899
LE 037E 08 S316,L,1.852,999,$,900-999
LE 037E 09 M,A,7.71,19,$,0-19
LE 037E 09 M,B,4.48,49,$,20-49
LE 037E 09 M,C,2.38,99,$,50-99
LE 037E 09 M,D,1.5,199,$,100-199
LE 037E 09 M,E,1.315,299,$,200-299
LE 037E 09 M,F,1.241,399,$,300-399
LE 037E 09 M,G,1.173,499,$,400-499
LE 037E 09 M,H,1.114,599,$,500-599
LE 037E 09 M,I,1.061,699,$,600-699
LE 037E 09 M,J,1.017,799,$,700-799
LE 037E 09 M,K,0.98,899,$,800-899
LE 037E 09 M,L,0.948,999,$,900-999
LE 037E 09 S,A,7.98,19,$,0-19
LE 037E 09 S,B,4.65,49,$,20-49
LE 037E 09 S,C,2.51,99,$,50-99
LE 037E 09 S,D,1.58,199,$,100-199
LE 037E 09 S,E,1.392,299,$,200-299
LE 037E 09 S,F,1.315,399,$,300-399
LE 037E 09 S,G,1.248,499,$,400-499
LE 037E 09 S,H,1.188,599,$,500-599
LE 037E 09 S,I,1.134,699,$,600-699
LE 037E 09 S,J,1.091,799,$,700-799
LE 037E 09 S,K,1.052,899,$,800-899
LE 037E 09 S,L,1.022,999,$,900-999
LE 037E 09 S316,A,15.54,19,$,0-19
LE 037E 09 S316,B,9.68,49,$,20-49
LE 037E 09 S316,C,6.24,99,$,50-99
LE 037E 09 S316,D,4.46,199,$,100-199
LE 037E 09 S316,E,4.204,299,$,200-299
LE 037E 09 S316,F,3.58,399,$,300-399
LE 037E 09 S316,G,3.1,499,$,400-499
LE 037E 09 S316,H,2.738,599,$,500-599
LE 037E 09 S316,I,2.457,699,$,600-699
LE 037E 09 S316,J,2.234,799,$,700-799
LE 037E 09 S316,K,2.052,899,$,800-899
LE 037E 09 S316,L,1.901,999,$,900-999
LE 037E 10 M,A,7.98,19,$,0-19
LE 037E 10 M,B,4.65,49,$,20-49
LE 037E 10 M,C,2.51,99,$,50-99
LE 037E 10 M,D,1.58,199,$,100-199
LE 037E 10 M,E,1.377,299,$,200-299
LE 037E 10 M,F,1.296,399,$,300-399
LE 037E 10 M,G,1.225,499,$,400-499
LE 037E 10 M,H,1.16,599,$,500-599
LE 037E 10 M,I,1.103,699,$,600-699
LE 037E 10 M,J,1.053,799,$,700-799
LE 037E 10 M,K,1.014,899,$,800-899
LE 037E 10 M,L,0.982,999,$,900-999
LE 037E 10 S,A,8.26,19,$,0-19
LE 037E 10 S,B,4.8,49,$,20-49
LE 037E 10 S,C,2.62,99,$,50-99
LE 037E 10 S,D,1.67,199,$,100-199
LE 037E 10 S,E,1.462,299,$,200-299
LE 037E 10 S,F,1.379,399,$,300-399
LE 037E 10 S,G,1.306,499,$,400-499
LE 037E 10 S,H,1.24,599,$,500-599
LE 037E 10 S,I,1.181,699,$,600-699
LE 037E 10 S,J,1.132,799,$,700-799
LE 037E 10 S,K,1.092,899,$,800-899
LE 037E 10 S,L,1.058,999,$,900-999
LE 037E 10 S316,A,15.96,19,$,0-19
LE 037E 10 S316,B,10,49,$,20-49
LE 037E 10 S316,C,6.49,99,$,50-99
LE 037E 10 S316,D,4.66,199,$,100-199
LE 037E 10 S316,E,4.353,299,$,200-299
LE 037E 10 S316,F,3.697,399,$,300-399
LE 037E 10 S316,G,3.197,499,$,400-499
LE 037E 10 S316,H,2.821,599,$,500-599
LE 037E 10 S316,I,2.532,699,$,600-699
LE 037E 10 S316,J,2.301,799,$,700-799
LE 037E 10 S316,K,2.112,899,$,800-899
LE 037E 10 S316,L,1.957,999,$,900-999
LE 037E 11 M,A,8.52,19,$,0-19
LE 037E 11 M,B,4.99,49,$,20-49
LE 037E 11 M,C,2.72,99,$,50-99
LE 037E 11 M,D,1.74,199,$,100-199
LE 037E 11 M,E,1.497,299,$,200-299
LE 037E 11 M,F,1.404,399,$,300-399
LE 037E 11 M,G,1.318,499,$,400-499
LE 037E 11 M,H,1.243,599,$,500-599
LE 037E 11 M,I,1.176,699,$,600-699
LE 037E 11 M,J,1.12,799,$,700-799
LE 037E 11 M,K,1.073,899,$,800-899
LE 037E 11 M,L,1.035,999,$,900-999
LE 037E 11 S,A,9.45,19,$,0-19
LE 037E 11 S,B,5.58,49,$,20-49
LE 037E 11 S,C,3.11,99,$,50-99
LE 037E 11 S,D,2.03,199,$,100-199
LE 037E 11 S,E,1.74,299,$,200-299
LE 037E 11 S,F,1.623,399,$,300-399
LE 037E 11 S,G,1.521,499,$,400-499
LE 037E 11 S,H,1.427,599,$,500-599
LE 037E 11 S,I,1.346,699,$,600-699
LE 037E 11 S,J,1.276,799,$,700-799
LE 037E 11 S,K,1.217,899,$,800-899
LE 037E 11 S,L,1.171,999,$,900-999
LE 037E 11 S316,A,17.82,19,$,0-19
LE 037E 11 S316,B,11.41,49,$,20-49
LE 037E 11 S316,C,7.76,99,$,50-99
LE 037E 11 S316,D,5.73,199,$,100-199
LE 037E 11 S316,E,4.832,299,$,200-299
LE 037E 11 S316,F,3.996,399,$,300-399
LE 037E 11 S316,G,3.411,499,$,400-499
LE 037E 11 S316,H,2.986,599,$,500-599
LE 037E 11 S316,I,2.663,699,$,600-699
LE 037E 11 S316,J,2.411,799,$,700-799
LE 037E 11 S316,K,2.206,899,$,800-899
LE 037E 11 S316,L,2.037,999,$,900-999
LE 037E 12 M,A,8.52,19,$,0-19
LE 037E 12 M,B,4.99,49,$,20-49
LE 037E 12 M,C,2.72,99,$,50-99
LE 037E 12 M,D,1.74,199,$,100-199
LE 037E 12 M,E,1.501,299,$,200-299
LE 037E 12 M,F,1.409,399,$,300-399
LE 037E 12 M,G,1.325,499,$,400-499
LE 037E 12 M,H,1.25,599,$,500-599
LE 037E 12 M,I,1.185,699,$,600-699
LE 037E 12 M,J,1.128,799,$,700-799
LE 037E 12 M,K,1.083,899,$,800-899
LE 037E 12 M,L,1.045,999,$,900-999
LE 037E 12 S,A,9.45,19,$,0-19
LE 037E 12 S,B,5.58,49,$,20-49
LE 037E 12 S,C,3.11,99,$,50-99
LE 037E 12 S,D,2.03,199,$,100-199
LE 037E 12 S,E,1.744,299,$,200-299
LE 037E 12 S,F,1.629,399,$,300-399
LE 037E 12 S,G,1.527,499,$,400-499
LE 037E 12 S,H,1.435,599,$,500-599
LE 037E 12 S,I,1.355,699,$,600-699
LE 037E 12 S,J,1.286,799,$,700-799
LE 037E 12 S,K,1.229,899,$,800-899
LE 037E 12 S,L,1.182,999,$,900-999
LE 037E 12 S316,A,17.82,19,$,0-19
LE 037E 12 S316,B,11.41,49,$,20-49
LE 037E 12 S316,C,7.76,99,$,50-99
LE 037E 12 S316,D,5.73,199,$,100-199
LE 037E 12 S316,E,4.901,299,$,200-299
LE 037E 12 S316,F,4.069,399,$,300-399
LE 037E 12 S316,G,3.48,499,$,400-499
LE 037E 12 S316,H,3.05,599,$,500-599
LE 037E 12 S316,I,2.723,699,$,600-699
LE 037E 12 S316,J,2.467,799,$,700-799
LE 037E 12 S316,K,2.258,899,$,800-899
LE 037E 12 S316,L,2.086,999,$,900-999
LE 037E 13 M,A,8.81,19,$,0-19
LE 037E 13 M,B,5.17,49,$,20-49
LE 037E 13 M,C,2.84,99,$,50-99
LE 037E 13 M,D,1.81,199,$,100-199
LE 037E 13 M,E,1.563,299,$,200-299
LE 037E 13 M,F,1.466,399,$,300-399
LE 037E 13 M,G,1.374,499,$,400-499
LE 037E 13 M,H,1.295,599,$,500-599
LE 037E 13 M,I,1.227,699,$,600-699
LE 037E 13 M,J,1.167,799,$,700-799
LE 037E 13 M,K,1.118,899,$,800-899
LE 037E 13 M,L,1.078,999,$,900-999
LE 037E 13 S,A,10.46,19,$,0-19
LE 037E 13 S,B,6.22,49,$,20-49
LE 037E 13 S,C,3.54,99,$,50-99
LE 037E 13 S,D,2.34,199,$,100-199
LE 037E 13 S,E,1.974,299,$,200-299
LE 037E 13 S,F,1.832,399,$,300-399
LE 037E 13 S,G,1.704,499,$,400-499
LE 037E 13 S,H,1.59,599,$,500-599
LE 037E 13 S,I,1.49,699,$,600-699
LE 037E 13 S,J,1.406,799,$,700-799
LE 037E 13 S,K,1.334,899,$,800-899
LE 037E 13 S,L,1.278,999,$,900-999
LE 037E 13 S316,A,19.4,19,$,0-19
LE 037E 13 S316,B,12.62,49,$,20-49
LE 037E 13 S316,C,8.92,99,$,50-99
LE 037E 13 S316,D,6.7,199,$,100-199
LE 037E 13 S316,E,5.345,299,$,200-299
LE 037E 13 S316,F,4.348,399,$,300-399
LE 037E 13 S316,G,3.68,499,$,400-499
LE 037E 13 S316,H,3.204,599,$,500-599
LE 037E 13 S316,I,2.85,699,$,600-699
LE 037E 13 S316,J,2.571,799,$,700-799
LE 037E 13 S316,K,2.348,899,$,800-899
LE 037E 13 S316,L,2.164,999,$,900-999
LE 039D 01 M,A,6.48,19,$,0-19
LE 039D 01 M,B,3.74,49,$,20-49
LE 039D 01 M,C,1.94,99,$,50-99
LE 039D 01 M,D,1.18,199,$,100-199
LE 039D 01 M,E,1.04,299,$,200-299
LE 039D 01 M,F,0.988,399,$,300-399
LE 039D 01 M,G,0.938,499,$,400-499
LE 039D 01 M,H,0.897,599,$,500-599
LE 039D 01 M,I,0.86,699,$,600-699
LE 039D 01 M,J,0.829,799,$,700-799
LE 039D 01 M,K,0.801,899,$,800-899
LE 039D 01 M,L,0.78,999,$,900-999
LE 039D 01 S,A,6.48,19,$,0-19
LE 039D 01 S,B,3.74,49,$,20-49
LE 039D 01 S,C,1.94,99,$,50-99
LE 039D 01 S,D,1.18,199,$,100-199
LE 039D 01 S,E,1.054,299,$,200-299
LE 039D 01 S,F,1.007,399,$,300-399
LE 039D 01 S,G,0.965,499,$,400-499
LE 039D 01 S,H,0.928,599,$,500-599
LE 039D 01 S,I,0.896,699,$,600-699
LE 039D 01 S,J,0.867,799,$,700-799
LE 039D 01 S,K,0.844,899,$,800-899
LE 039D 01 S,L,0.826,999,$,900-999
LE 039D 01 S316,A,11.74,19,$,0-19
LE 039D 01 S316,B,7.07,49,$,20-49
LE 039D 01 S316,C,4.18,99,$,50-99
LE 039D 01 S316,D,2.82,199,$,100-199
LE 039D 01 S316,E,2.696,299,$,200-299
LE 039D 01 S316,F,2.523,399,$,300-399
LE 039D 01 S316,G,2.262,499,$,400-499
LE 039D 01 S316,H,2.012,599,$,500-599
LE 039D 01 S316,I,1.814,699,$,600-699
LE 039D 01 S316,J,1.656,799,$,700-799
LE 039D 01 S316,K,1.526,899,$,800-899
LE 039D 01 S316,L,1.416,999,$,900-999
LE 039D 02 M,A,6.48,19,$,0-19
LE 039D 02 M,B,3.74,49,$,20-49
LE 039D 02 M,C,1.94,99,$,50-99
LE 039D 02 M,D,1.18,199,$,100-199
LE 039D 02 M,E,1.043,299,$,200-299
LE 039D 02 M,F,0.992,399,$,300-399
LE 039D 02 M,G,0.943,499,$,400-499
LE 039D 02 M,H,0.903,599,$,500-599
LE 039D 02 M,I,0.867,699,$,600-699
LE 039D 02 M,J,0.837,799,$,700-799
LE 039D 02 M,K,0.809,899,$,800-899
LE 039D 02 M,L,0.789,999,$,900-999
LE 039D 02 S,A,6.48,19,$,0-19
LE 039D 02 S,B,3.74,49,$,20-49
LE 039D 02 S,C,1.94,99,$,50-99
LE 039D 02 S,D,1.18,199,$,100-199
LE 039D 02 S,E,1.058,299,$,200-299
LE 039D 02 S,F,1.013,399,$,300-399
LE 039D 02 S,G,0.972,499,$,400-499
LE 039D 02 S,H,0.934,599,$,500-599
LE 039D 02 S,I,0.903,699,$,600-699
LE 039D 02 S,J,0.876,799,$,700-799
LE 039D 02 S,K,0.854,899,$,800-899
LE 039D 02 S,L,0.836,999,$,900-999
LE 039D 02 S316,A,11.74,19,$,0-19
LE 039D 02 S316,B,7.07,49,$,20-49
LE 039D 02 S316,C,4.18,99,$,50-99
LE 039D 02 S316,D,2.82,199,$,100-199
LE 039D 02 S316,E,2.722,299,$,200-299
LE 039D 02 S316,F,2.554,399,$,300-399
LE 039D 02 S316,G,2.293,499,$,400-499
LE 039D 02 S316,H,2.041,599,$,500-599
LE 039D 02 S316,I,1.842,699,$,600-699
LE 039D 02 S316,J,1.68,799,$,700-799
LE 039D 02 S316,K,1.548,899,$,800-899
LE 039D 02 S316,L,1.437,999,$,900-999
LE 039D 03 M,A,6.48,19,$,0-19
LE 039D 03 M,B,3.74,49,$,20-49
LE 039D 03 M,C,1.94,99,$,50-99
LE 039D 03 M,D,1.18,199,$,100-199
LE 039D 03 M,E,1.046,299,$,200-299
LE 039D 03 M,F,0.996,399,$,300-399
LE 039D 03 M,G,0.949,499,$,400-499
LE 039D 03 M,H,0.91,599,$,500-599
LE 039D 03 M,I,0.874,699,$,600-699
LE 039D 03 M,J,0.844,799,$,700-799
LE 039D 03 M,K,0.818,899,$,800-899
LE 039D 03 M,L,0.799,999,$,900-999
LE 039D 03 S,A,6.48,19,$,0-19
LE 039D 03 S,B,3.74,49,$,20-49
LE 039D 03 S,C,1.94,99,$,50-99
LE 039D 03 S,D,1.18,199,$,100-199
LE 039D 03 S,E,1.061,299,$,200-299
LE 039D 03 S,F,1.017,399,$,300-399
LE 039D 03 S,G,0.978,499,$,400-499
LE 039D 03 S,H,0.941,599,$,500-599
LE 039D 03 S,I,0.911,699,$,600-699
LE 039D 03 S,J,0.885,799,$,700-799
LE 039D 03 S,K,0.863,899,$,800-899
LE 039D 03 S,L,0.845,999,$,900-999
LE 039D 03 S316,A,11.74,19,$,0-19
LE 039D 03 S316,B,7.07,49,$,20-49
LE 039D 03 S316,C,4.18,99,$,50-99
LE 039D 03 S316,D,2.82,199,$,100-199
LE 039D 03 S316,E,2.747,299,$,200-299
LE 039D 03 S316,F,2.584,399,$,300-399
LE 039D 03 S316,G,2.323,499,$,400-499
LE 039D 03 S316,H,2.069,599,$,500-599
LE 039D 03 S316,I,1.867,699,$,600-699
LE 039D 03 S316,J,1.706,799,$,700-799
LE 039D 03 S316,K,1.57,899,$,800-899
LE 039D 03 S316,L,1.46,999,$,900-999
LE 039D 04 M,A,6.48,19,$,0-19
LE 039D 04 M,B,3.74,49,$,20-49
LE 039D 04 M,C,1.94,99,$,50-99
LE 039D 04 M,D,1.18,199,$,100-199
LE 039D 04 M,E,1.049,299,$,200-299
LE 039D 04 M,F,1,399,$,300-399
LE 039D 04 M,G,0.955,499,$,400-499
LE 039D 04 M,H,0.917,599,$,500-599
LE 039D 04 M,I,0.881,699,$,600-699
LE 039D 04 M,J,0.853,799,$,700-799
LE 039D 04 M,K,0.828,899,$,800-899
LE 039D 04 M,L,0.807,999,$,900-999
LE 039D 04 S,A,6.48,19,$,0-19
LE 039D 04 S,B,3.74,49,$,20-49
LE 039D 04 S,C,1.94,99,$,50-99
LE 039D 04 S,D,1.18,199,$,100-199
LE 039D 04 S,E,1.064,299,$,200-299
LE 039D 04 S,F,1.021,399,$,300-399
LE 039D 04 S,G,0.984,499,$,400-499
LE 039D 04 S,H,0.948,599,$,500-599
LE 039D 04 S,I,0.92,699,$,600-699
LE 039D 04 S,J,0.893,799,$,700-799
LE 039D 04 S,K,0.872,899,$,800-899
LE 039D 04 S,L,0.856,999,$,900-999
LE 039D 04 S316,A,11.74,19,$,0-19
LE 039D 04 S316,B,7.07,49,$,20-49
LE 039D 04 S316,C,4.18,99,$,50-99
LE 039D 04 S316,D,2.82,199,$,100-199
LE 039D 04 S316,E,2.772,299,$,200-299
LE 039D 04 S316,F,2.616,399,$,300-399
LE 039D 04 S316,G,2.354,499,$,400-499
LE 039D 04 S316,H,2.098,599,$,500-599
LE 039D 04 S316,I,1.895,699,$,600-699
LE 039D 04 S316,J,1.73,799,$,700-799
LE 039D 04 S316,K,1.595,899,$,800-899
LE 039D 04 S316,L,1.481,999,$,900-999
LE 039D 05 M,A,6.48,19,$,0-19
LE 039D 05 M,B,3.74,49,$,20-49
LE 039D 05 M,C,1.94,99,$,50-99
LE 039D 05 M,D,1.18,199,$,100-199
LE 039D 05 M,E,1.051,299,$,200-299
LE 039D 05 M,F,1.004,399,$,300-399
LE 039D 05 M,G,0.962,499,$,400-499
LE 039D 05 M,H,0.923,599,$,500-599
LE 039D 05 M,I,0.889,699,$,600-699
LE 039D 05 M,J,0.861,799,$,700-799
LE 039D 05 M,K,0.838,899,$,800-899
LE 039D 05 M,L,0.817,999,$,900-999
LE 039D 05 S,A,6.48,19,$,0-19
LE 039D 05 S,B,3.74,49,$,20-49
LE 039D 05 S,C,1.94,99,$,50-99
LE 039D 05 S,D,1.18,199,$,100-199
LE 039D 05 S,E,1.068,299,$,200-299
LE 039D 05 S,F,1.026,399,$,300-399
LE 039D 05 S,G,0.991,499,$,400-499
LE 039D 05 S,H,0.956,599,$,500-599
LE 039D 05 S,I,0.928,699,$,600-699
LE 039D 05 S,J,0.903,799,$,700-799
LE 039D 05 S,K,0.882,899,$,800-899
LE 039D 05 S,L,0.866,999,$,900-999
LE 039D 05 S316,A,11.74,19,$,0-19
LE 039D 05 S316,B,7.07,49,$,20-49
LE 039D 05 S316,C,4.18,99,$,50-99
LE 039D 05 S316,D,2.82,199,$,100-199
LE 039D 05 S316,E,2.798,299,$,200-299
LE 039D 05 S316,F,2.646,399,$,300-399
LE 039D 05 S316,G,2.384,499,$,400-499
LE 039D 05 S316,H,2.126,599,$,500-599
LE 039D 05 S316,I,1.921,699,$,600-699
LE 039D 05 S316,J,1.754,799,$,700-799
LE 039D 05 S316,K,1.617,899,$,800-899
LE 039D 05 S316,L,1.502,999,$,900-999
LE 039D 06 M,A,6.68,19,$,0-19
LE 039D 06 M,B,3.85,49,$,20-49
LE 039D 06 M,C,2.01,99,$,50-99
LE 039D 06 M,D,1.25,199,$,100-199
LE 039D 06 M,E,1.107,299,$,200-299
LE 039D 06 M,F,1.052,399,$,300-399
LE 039D 06 M,G,1.005,499,$,400-499
LE 039D 06 M,H,0.963,599,$,500-599
LE 039D 06 M,I,0.925,699,$,600-699
LE 039D 06 M,J,0.893,799,$,700-799
LE 039D 06 M,K,0.867,899,$,800-899
LE 039D 06 M,L,0.846,999,$,900-999
LE 039D 06 S,A,6.68,19,$,0-19
LE 039D 06 S,B,3.85,49,$,20-49
LE 039D 06 S,C,2.01,99,$,50-99
LE 039D 06 S,D,1.25,199,$,100-199
LE 039D 06 S,E,1.121,299,$,200-299
LE 039D 06 S,F,1.075,399,$,300-399
LE 039D 06 S,G,1.034,499,$,400-499
LE 039D 06 S,H,0.997,599,$,500-599
LE 039D 06 S,I,0.964,699,$,600-699
LE 039D 06 S,J,0.936,799,$,700-799
LE 039D 06 S,K,0.914,899,$,800-899
LE 039D 06 S,L,0.894,999,$,900-999
LE 039D 06 S316,A,12.44,19,$,0-19
LE 039D 06 S316,B,7.54,49,$,20-49
LE 039D 06 S316,C,4.53,99,$,50-99
LE 039D 06 S316,D,3.09,199,$,100-199
LE 039D 06 S316,E,2.932,299,$,200-299
LE 039D 06 S316,F,2.737,399,$,300-399
LE 039D 06 S316,G,2.451,499,$,400-499
LE 039D 06 S316,H,2.18,599,$,500-599
LE 039D 06 S316,I,1.966,699,$,600-699
LE 039D 06 S316,J,1.793,799,$,700-799
LE 039D 06 S316,K,1.651,899,$,800-899
LE 039D 06 S316,L,1.532,999,$,900-999
LE 039D 07 M,A,6.92,19,$,0-19
LE 039D 07 M,B,3.99,49,$,20-49
LE 039D 07 M,C,2.1,99,$,50-99
LE 039D 07 M,D,1.31,199,$,100-199
LE 039D 07 M,E,1.152,299,$,200-299
LE 039D 07 M,F,1.093,399,$,300-399
LE 039D 07 M,G,1.042,499,$,400-499
LE 039D 07 M,H,0.997,599,$,500-599
LE 039D 07 M,I,0.956,699,$,600-699
LE 039D 07 M,J,0.923,799,$,700-799
LE 039D 07 M,K,0.893,899,$,800-899
LE 039D 07 M,L,0.87,999,$,900-999
LE 039D 07 S,A,7.19,19,$,0-19
LE 039D 07 S,B,4.16,49,$,20-49
LE 039D 07 S,C,2.19,99,$,50-99
LE 039D 07 S,D,1.38,199,$,100-199
LE 039D 07 S,E,1.216,299,$,200-299
LE 039D 07 S,F,1.161,399,$,300-399
LE 039D 07 S,G,1.11,499,$,400-499
LE 039D 07 S,H,1.063,599,$,500-599
LE 039D 07 S,I,1.024,699,$,600-699
LE 039D 07 S,J,0.991,799,$,700-799
LE 039D 07 S,K,0.962,899,$,800-899
LE 039D 07 S,L,0.938,999,$,900-999
LE 039D 07 S316,A,13.52,19,$,0-19
LE 039D 07 S316,B,8.27,49,$,20-49
LE 039D 07 S316,C,5.07,99,$,50-99
LE 039D 07 S316,D,3.5,199,$,100-199
LE 039D 07 S316,E,3.125,299,$,200-299
LE 039D 07 S316,F,2.857,399,$,300-399
LE 039D 07 S316,G,2.538,499,$,400-499
LE 039D 07 S316,H,2.247,599,$,500-599
LE 039D 07 S316,I,2.02,699,$,600-699
LE 039D 07 S316,J,1.839,799,$,700-799
LE 039D 07 S316,K,1.689,899,$,800-899
LE 039D 07 S316,L,1.565,999,$,900-999
LE 039D 08 M,A,6.92,19,$,0-19
LE 039D 08 M,B,3.99,49,$,20-49
LE 039D 08 M,C,2.1,99,$,50-99
LE 039D 08 M,D,1.31,199,$,100-199
LE 039D 08 M,E,1.155,299,$,200-299
LE 039D 08 M,F,1.099,399,$,300-399
LE 039D 08 M,G,1.048,499,$,400-499
LE 039D 08 M,H,1.003,599,$,500-599
LE 039D 08 M,I,0.965,699,$,600-699
LE 039D 08 M,J,0.931,799,$,700-799
LE 039D 08 M,K,0.903,899,$,800-899
LE 039D 08 M,L,0.881,999,$,900-999
LE 039D 08 S,A,7.19,19,$,0-19
LE 039D 08 S,B,4.16,49,$,20-49
LE 039D 08 S,C,2.19,99,$,50-99
LE 039D 08 S,D,1.38,199,$,100-199
LE 039D 08 S,E,1.22,299,$,200-299
LE 039D 08 S,F,1.166,399,$,300-399
LE 039D 08 S,G,1.116,499,$,400-499
LE 039D 08 S,H,1.071,599,$,500-599
LE 039D 08 S,I,1.034,699,$,600-699
LE 039D 08 S,J,1,799,$,700-799
LE 039D 08 S,K,0.973,899,$,800-899
LE 039D 08 S,L,0.951,999,$,900-999
LE 039D 08 S316,A,13.52,19,$,0-19
LE 039D 08 S316,B,8.27,49,$,20-49
LE 039D 08 S316,C,5.07,99,$,50-99
LE 039D 08 S316,D,3.5,199,$,100-199
LE 039D 08 S316,E,3.15,299,$,200-299
LE 039D 08 S316,F,2.887,399,$,300-399
LE 039D 08 S316,G,2.568,499,$,400-499
LE 039D 08 S316,H,2.275,599,$,500-599
LE 039D 08 S316,I,2.046,699,$,600-699
LE 039D 08 S316,J,1.863,799,$,700-799
LE 039D 08 S316,K,1.713,899,$,800-899
LE 039D 08 S316,L,1.588,999,$,900-999
LE 039D 09 M,A,7.19,19,$,0-19
LE 039D 09 M,B,4.16,49,$,20-49
LE 039D 09 M,C,2.19,99,$,50-99
LE 039D 09 M,D,1.38,199,$,100-199
LE 039D 09 M,E,1.206,299,$,200-299
LE 039D 09 M,F,1.147,399,$,300-399
LE 039D 09 M,G,1.092,499,$,400-499
LE 039D 09 M,H,1.043,599,$,500-599
LE 039D 09 M,I,1.001,699,$,600-699
LE 039D 09 M,J,0.964,799,$,700-799
LE 039D 09 M,K,0.933,899,$,800-899
LE 039D 09 M,L,0.91,999,$,900-999
LE 039D 09 S,A,7.46,19,$,0-19
LE 039D 09 S,B,4.32,49,$,20-49
LE 039D 09 S,C,2.29,99,$,50-99
LE 039D 09 S,D,1.45,199,$,100-199
LE 039D 09 S,E,1.29,299,$,200-299
LE 039D 09 S,F,1.229,399,$,300-399
LE 039D 09 S,G,1.172,499,$,400-499
LE 039D 09 S,H,1.123,599,$,500-599
LE 039D 09 S,I,1.08,699,$,600-699
LE 039D 09 S,J,1.042,799,$,700-799
LE 039D 09 S,K,1.012,899,$,800-899
LE 039D 09 S,L,0.987,999,$,900-999
LE 039D 09 S316,A,13.91,19,$,0-19
LE 039D 09 S316,B,8.53,49,$,20-49
LE 039D 09 S316,C,5.26,99,$,50-99
LE 039D 09 S316,D,3.66,199,$,100-199
LE 039D 09 S316,E,3.238,299,$,200-299
LE 039D 09 S316,F,2.952,399,$,300-399
LE 039D 09 S316,G,2.62,499,$,400-499
LE 039D 09 S316,H,2.318,599,$,500-599
LE 039D 09 S316,I,2.084,699,$,600-699
LE 039D 09 S316,J,1.896,799,$,700-799
LE 039D 09 S316,K,1.741,899,$,800-899
LE 039D 09 S316,L,1.614,999,$,900-999
LE 039D 10 M,A,7.19,19,$,0-19
LE 039D 10 M,B,4.16,49,$,20-49
LE 039D 10 M,C,2.19,99,$,50-99
LE 039D 10 M,D,1.38,199,$,100-199
LE 039D 10 M,E,1.209,299,$,200-299
LE 039D 10 M,F,1.153,399,$,300-399
LE 039D 10 M,G,1.099,499,$,400-499
LE 039D 10 M,H,1.05,599,$,500-599
LE 039D 10 M,I,1.01,699,$,600-699
LE 039D 10 M,J,0.974,799,$,700-799
LE 039D 10 M,K,0.943,899,$,800-899
LE 039D 10 M,L,0.921,999,$,900-999
LE 039D 10 S,A,7.46,19,$,0-19
LE 039D 10 S,B,4.32,49,$,20-49
LE 039D 10 S,C,2.29,99,$,50-99
LE 039D 10 S,D,1.45,199,$,100-199
LE 039D 10 S,E,1.294,299,$,200-299
LE 039D 10 S,F,1.234,399,$,300-399
LE 039D 10 S,G,1.179,499,$,400-499
LE 039D 10 S,H,1.13,599,$,500-599
LE 039D 10 S,I,1.088,699,$,600-699
LE 039D 10 S,J,1.052,799,$,700-799
LE 039D 10 S,K,1.022,899,$,800-899
LE 039D 10 S,L,0.998,999,$,900-999
LE 039D 10 S316,A,13.91,19,$,0-19
LE 039D 10 S316,B,8.53,49,$,20-49
LE 039D 10 S316,C,5.26,99,$,50-99
LE 039D 10 S316,D,3.66,199,$,100-199
LE 039D 10 S316,E,3.263,299,$,200-299
LE 039D 10 S316,F,2.984,399,$,300-399
LE 039D 10 S316,G,2.651,499,$,400-499
LE 039D 10 S316,H,2.346,599,$,500-599
LE 039D 10 S316,I,2.109,699,$,600-699
LE 039D 10 S316,J,1.92,799,$,700-799
LE 039D 10 S316,K,1.765,899,$,800-899
LE 039D 10 S316,L,1.636,999,$,900-999
LE 039D 11 M,A,7.46,19,$,0-19
LE 039D 11 M,B,4.32,49,$,20-49
LE 039D 11 M,C,2.29,99,$,50-99
LE 039D 11 M,D,1.45,199,$,100-199
LE 039D 11 M,E,1.281,299,$,200-299
LE 039D 11 M,F,1.214,399,$,300-399
LE 039D 11 M,G,1.156,499,$,400-499
LE 039D 11 M,H,1.102,599,$,500-599
LE 039D 11 M,I,1.054,699,$,600-699
LE 039D 11 M,J,1.015,799,$,700-799
LE 039D 11 M,K,0.983,899,$,800-899
LE 039D 11 M,L,0.955,999,$,900-999
LE 039D 11 S,A,7.71,19,$,0-19
LE 039D 11 S,B,4.48,49,$,20-49
LE 039D 11 S,C,2.38,99,$,50-99
LE 039D 11 S,D,1.5,199,$,100-199
LE 039D 11 S,E,1.341,299,$,200-299
LE 039D 11 S,F,1.276,399,$,300-399
LE 039D 11 S,G,1.217,499,$,400-499
LE 039D 11 S,H,1.167,599,$,500-599
LE 039D 11 S,I,1.121,699,$,600-699
LE 039D 11 S,J,1.083,799,$,700-799
LE 039D 11 S,K,1.05,899,$,800-899
LE 039D 11 S,L,1.024,999,$,900-999
LE 039D 11 S316,A,14.29,19,$,0-19
LE 039D 11 S316,B,8.8,49,$,20-49
LE 039D 11 S316,C,5.48,99,$,50-99
LE 039D 11 S316,D,3.85,199,$,100-199
LE 039D 11 S316,E,3.364,299,$,200-299
LE 039D 11 S316,F,3.055,399,$,300-399
LE 039D 11 S316,G,2.706,499,$,400-499
LE 039D 11 S316,H,2.392,599,$,500-599
